file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_0703.png,2x,night,2x,1920,1080,90.87651062011719,93.01148223876953,88.50675201416016,55.32095718383789,54.51422882080078,54.53383255004883,91.86058807373047,54.37051773071289,127.29837799072266,126.09947204589844,-2.1349716186523438,-4.504730224609375,0.06514949845679012,198.45606994628906,0.13821566358024692,9.692612648010254,6.221064814814815e-05,129,3.3566510677337646
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_0704.png,2x,night,2x,1920,1080,89.92475891113281,92.2704849243164,87.80572509765625,55.74903106689453,54.91250228881836,54.92753982543945,91.06063079833984,54.77418899536133,127.19010162353516,126.15496063232422,-2.3457260131835938,-4.464759826660156,0.06614486882716049,206.37326049804688,0.1471045524691358,10.057600021362305,5.9799382716049385e-05,124,3.3566510677337646
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_0705.png,2x,night,2x,1920,1080,89.64191436767578,92.06787109375,87.99703979492188,55.90363311767578,55.070255279541016,55.08757781982422,90.87934112548828,54.928016662597656,127.11784362792969,126.36554718017578,-2.4259567260742188,-4.070831298828125,0.06623987268518519,205.44374084472656,0.14922984182098764,10.1575288772583,6.510416666666667e-05,135,3.3566510677337646
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_3801.png,2x,night,2x,1920,1080,92.06757354736328,92.61328887939453,93.80219268798828,46.9134521484375,46.84944534301758,45.092403411865234,92.58824920654297,46.48145294189453,127.64253997802734,128.6794891357422,-0.54571533203125,1.18890380859375,0.019637827932098766,75.42974853515625,0.07935860339506173,10.94043254852295,5.111882716049383e-05,106,0.9991924166679382
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_3802.png,2x,night,2x,1920,1080,91.44267272949219,92.19390869140625,92.86944580078125,47.1779670715332,47.07965850830078,45.38986587524414,92.04899597167969,46.73080825805664,127.5775375366211,128.45436096191406,-0.7512359619140625,0.675537109375,0.019359567901234567,75.33921813964844,0.08218123070987654,11.75178050994873,4.340277777777778e-05,90,0.9991924166679382
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_3803.png,2x,night,2x,1920,1080,92.017333984375,92.63765716552734,93.62662506103516,46.89384078979492,46.81028747558594,45.085872650146484,92.56733703613281,46.451698303222656,127.62013244628906,128.58987426757812,-0.6203231811523438,0.9889678955078125,0.019130015432098767,73.96627807617188,0.07953559027777778,10.888898849487305,4.8225308641975306e-05,100,0.9991924166679382
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_3804.png,2x,night,2x,1920,1080,91.69754028320312,92.33583068847656,92.92434692382812,47.112674713134766,47.02045440673828,45.366336822509766,92.21504211425781,46.67361831665039,127.6417236328125,128.39097595214844,-0.6382904052734375,0.5885162353515625,0.01915846836419753,72.92440795898438,0.08117573302469136,11.61979866027832,4.3885030864197534e-05,91,0.9991924166679382
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/2x/frame_3805.png,2x,night,2x,1920,1080,91.43466186523438,92.14724731445312,92.5199966430664,47.23285675048828,47.11466979980469,45.510013580322266,91.97940063476562,46.78044128417969,127.62153625488281,128.29444885253906,-0.71258544921875,0.37274932861328125,0.01894483024691358,71.96654510498047,0.08226514274691359,11.97395133972168,3.809799382716049e-05,79,0.9991924166679382
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_1001.png,3x,night,3x,1920,1080,85.8267822265625,89.22589874267578,83.71542358398438,53.93302536010742,53.64398956298828,53.966102600097656,87.57861328125,53.45043182373047,126.75148010253906,125.81415557861328,-3.3991165161132812,-5.510475158691406,0.08298996913580246,219.5799102783203,0.17156442901234567,9.274896621704102,7.860725308641976e-05,163,3.2351531982421875
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_1002.png,3x,night,3x,1920,1080,86.62464141845703,89.08859252929688,85.89453887939453,53.92025375366211,53.94489669799805,53.52046203613281,87.98600769042969,53.58467102050781,127.02812194824219,126.82421875,-2.4639511108398438,-3.1940536499023438,0.0845042438271605,225.0557098388672,0.16843315972222223,9.230392456054688,8.005401234567901e-05,166,3.2351531982421875
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_1003.png,3x,night,3x,1920,1080,86.6827392578125,89.2280502319336,85.53688049316406,54.05638122558594,54.032493591308594,53.83164596557617,88.04501342773438,53.709373474121094,127.02774810791016,126.58805847167969,-2.5453109741210938,-3.6911697387695312,0.0833179012345679,211.9228057861328,0.16879581404320987,9.23289680480957,6.799768518518518e-05,141,3.2351531982421875
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_1004.png,3x,night,3x,1920,1080,87.69926452636719,90.26997375488281,86.86833953857422,53.660160064697266,53.629302978515625,53.36330795288086,89.11177825927734,53.301944732666016,126.99231719970703,126.73728942871094,-2.570709228515625,-3.4016342163085938,0.08265239197530865,204.7987518310547,0.15378954475308643,8.846198081970215,5.497685185185185e-05,114,3.2351531982421875
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_1005.png,3x,night,3x,1920,1080,86.87091827392578,89.93801879882812,85.24480438232422,53.96493911743164,53.785438537597656,53.91807174682617,88.48471069335938,53.53587341308594,126.8487548828125,126.17172241210938,-3.0671005249023438,-4.693214416503906,0.08425347222222222,218.12374877929688,0.1620505401234568,9.028986930847168,6.076388888888889e-05,126,3.2351531982421875
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_4101.png,3x,night,3x,1920,1080,86.52245330810547,88.56219482421875,90.82869720458984,50.88624572753906,50.04903030395508,47.95574951171875,88.20848846435547,49.90341567993164,126.79185485839844,129.4841766357422,-2.0397415161132812,2.2665023803710938,0.021508005401234567,66.13945007324219,0.08511140046296296,6.599781513214111,5.208333333333334e-05,108,1.1221065521240234
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_4102.png,3x,night,3x,1920,1080,86.4555892944336,88.52733612060547,90.68868255615234,50.9093132019043,50.063053131103516,47.96571731567383,88.15318298339844,49.92228698730469,126.78404998779297,129.43783569335938,-2.071746826171875,2.161346435546875,0.021300636574074074,65.77303314208984,0.08562596450617284,6.634471893310547,5.015432098765432e-05,104,1.1221065521240234
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_4103.png,3x,night,3x,1920,1080,86.04182434082031,88.23667907714844,90.04090881347656,51.081512451171875,50.202877044677734,48.12797927856445,87.78607177734375,50.076961517333984,126.75076293945312,129.2786407470703,-2.194854736328125,1.804229736328125,0.0218383487654321,69.15739440917969,0.08815731095679012,6.915167331695557,5.208333333333334e-05,108,1.1221065521240234
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_4104.png,3x,night,3x,1920,1080,85.4148941040039,87.83889770507812,89.1475601196289,51.32692337036133,50.42503356933594,48.44845199584961,87.26549530029297,50.31985092163086,126.6763916015625,129.06582641601562,-2.4240036010742188,1.3086624145507812,0.022044270833333334,71.60562896728516,0.09226176697530865,7.257574081420898,5.642361111111111e-05,117,1.1221065521240234
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/3x/frame_4105.png,3x,night,3x,1920,1080,85.54513549804688,87.94988250732422,89.35845184326172,51.283203125,50.38050842285156,48.39491653442383,87.39309692382812,50.27296829223633,126.67890167236328,129.1140594482422,-2.4047470092773438,1.4085693359375,0.021681134259259258,68.94507598876953,0.0911766975308642,7.147963047027588,5.160108024691358e-05,107,1.1221065521240234
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_1401.png,4x,night,4x,1920,1080,85.5546646118164,91.01416778564453,83.61056518554688,49.30916976928711,49.31535720825195,48.82196044921875,88.5373764038086,48.75640106201172,125.87612915039062,125.220703125,-5.459503173828125,-7.403602600097656,0.06457658179012346,116.33264923095703,0.12757619598765432,9.785998344421387,1.591435185185185e-05,33,1.952340006828308
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_1402.png,4x,night,4x,1920,1080,86.60021209716797,91.4930419921875,84.7818603515625,49.01366424560547,49.21210861206055,48.51847457885742,89.26349639892578,48.58879470825195,126.10213470458984,125.47296142578125,-4.892829895019531,-6.711181640625,0.06410783179012346,116.1088638305664,0.12031635802469136,9.530330657958984,1.54320987654321e-05,32,1.952340006828308
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_1403.png,4x,night,4x,1920,1080,87.43496704101562,92.41641235351562,87.96839904785156,48.76959991455078,48.89678192138672,47.60115432739258,90.42002868652344,48.24081039428711,125.87258911132812,126.62269592285156,-4.9814453125,-4.4480133056640625,0.06335551697530864,111.32659149169922,0.1078052662037037,9.157532691955566,1.4467592592592593e-05,30,1.952340006828308
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_1404.png,4x,night,4x,1920,1080,86.53736114501953,92.61410522460938,87.73458099365234,49.112510681152344,48.86929702758789,47.746456146240234,90.24171447753906,48.324668884277344,125.36051940917969,126.59161376953125,-6.076744079589844,-4.879524230957031,0.06310908564814814,111.68153381347656,0.10998312114197531,9.280241966247559,1.3503086419753087e-05,28,1.952340006828308
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_1405.png,4x,night,4x,1920,1080,86.26237487792969,92.94061279296875,88.05882263183594,49.19340133666992,48.74575424194336,47.673484802246094,90.38851165771484,48.264244079589844,125.05671691894531,126.69207763671875,-6.6782379150390625,-4.8817901611328125,0.060961612654320985,102.55298614501953,0.10821759259259259,9.244719505310059,9.645061728395062e-06,20,1.952340006828308
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_4401.png,4x,night,4x,1920,1080,81.70340728759766,83.85486602783203,84.08055114746094,46.27132034301758,45.639286041259766,43.694828033447266,83.23893737792969,45.471214294433594,126.90740203857422,128.48080444335938,-2.151458740234375,0.22568511962890625,0.025085358796296295,65.9270248413086,0.09328414351851852,9.681034088134766,2.1219135802469135e-05,44,1.4960678815841675
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_4402.png,4x,night,4x,1920,1080,82.22639465332031,84.4805908203125,84.56512451171875,46.06482696533203,45.46210861206055,43.519962310791016,83.81831359863281,45.28607177734375,126.86798858642578,128.42608642578125,-2.2541961669921875,0.08453369140625,0.025614872685185187,67.15338134765625,0.09034722222222222,9.332905769348145,2.845293209876543e-05,59,1.4960678815841675
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_4403.png,4x,night,4x,1920,1080,82.57054901123047,84.84105682373047,84.8726577758789,45.91535186767578,45.327064514160156,43.374385833740234,84.16790008544922,45.144229888916016,126.86492156982422,128.4019012451172,-2.2705078125,0.0316009521484375,0.02496238425925926,63.02703094482422,0.08792052469135803,9.0751371383667,2.845293209876543e-05,59,1.4960678815841675
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_4404.png,4x,night,4x,1920,1080,82.37562561035156,84.74998474121094,84.34034729003906,45.9390983581543,45.34416198730469,43.39846420288086,83.99531555175781,45.164161682128906,126.84896087646484,128.1956024169922,-2.374359130859375,-0.409637451171875,0.02508150077160494,62.775596618652344,0.08851128472222222,9.134953498840332,3.713348765432099e-05,77,1.4960678815841675
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/4x/frame_4405.png,4x,night,4x,1920,1080,82.8755874633789,84.9288101196289,84.75513458251953,45.802345275878906,45.29734802246094,43.218135833740234,84.29720306396484,45.07497787475586,126.98936462402344,128.25961303710938,-2.05322265625,-0.173675537109375,0.02570408950617284,66.51093292236328,0.08712336033950617,8.993509292602539,4.3885030864197534e-05,91,1.4960678815841675
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_1701.png,5x,night,5x,1920,1080,88.76231384277344,93.09858703613281,87.00450134277344,49.93258285522461,49.381107330322266,48.68295669555664,91.10652160644531,49.000709533691406,126.3321533203125,125.68782043457031,-4.336273193359375,-6.094085693359375,0.0763671875,162.62734985351562,0.10272183641975309,10.374176025390625,6.896219135802469e-05,143,2.4935848712921143
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_1702.png,5x,night,5x,1920,1080,88.86030578613281,93.11248016357422,87.17623901367188,49.78542709350586,49.266517639160156,48.491966247558594,91.16370391845703,48.86716079711914,126.36045837402344,125.75289154052734,-4.252174377441406,-5.936241149902344,0.07647280092592593,162.01998901367188,0.1013478973765432,10.304582595825195,5.642361111111111e-05,117,2.4935848712921143
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_1703.png,5x,night,5x,1920,1080,88.65998077392578,92.86221313476562,86.88167572021484,49.8176155090332,49.33669662475586,48.57982635498047,90.92314910888672,48.931270599365234,126.38954162597656,125.72276306152344,-4.202232360839844,-5.980537414550781,0.0763575424382716,160.31800842285156,0.10266300154320987,10.35757064819336,6.26929012345679e-05,130,2.4935848712921143
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_1704.png,5x,night,5x,1920,1080,88.43058776855469,92.64692687988281,86.4842758178711,49.76383590698242,49.31450653076172,48.55990982055664,90.6829605102539,48.89866256713867,126.39745330810547,125.63304138183594,-4.216339111328125,-6.162651062011719,0.07595341435185185,157.74496459960938,0.10430314429012345,10.422847747802734,4.72608024691358e-05,98,2.4935848712921143
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_1705.png,5x,night,5x,1920,1080,88.59668731689453,92.73379516601562,86.76761627197266,49.47080993652344,49.048423767089844,48.1758918762207,90.81572723388672,48.60959243774414,126.42115020751953,125.71859741210938,-4.137107849121094,-5.966178894042969,0.07545765817901234,154.78245544433594,0.10231819058641975,10.290482521057129,5.690586419753086e-05,118,2.4935848712921143
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_4701.png,5x,night,5x,1920,1080,83.2681655883789,84.3949203491211,82.67771911621094,35.7733268737793,36.171077728271484,33.97044372558594,83.86251068115234,35.65398406982422,127.58304595947266,127.32986450195312,-1.1267547607421875,-1.7172012329101562,0.020242573302469136,32.149070739746094,0.07227768132716049,8.232094764709473,6.751543209876544e-06,14,1.2484207153320312
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_4702.png,5x,night,5x,1920,1080,82.55831146240234,83.6544418334961,81.80229949951172,36.11414337158203,36.47805404663086,34.354644775390625,83.115966796875,35.98164367675781,127.61006927490234,127.25615692138672,-1.09613037109375,-1.852142333984375,0.020472125771604937,32.47099304199219,0.07662519290123457,8.653700828552246,6.26929012345679e-06,13,1.2484207153320312
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_4703.png,5x,night,5x,1920,1080,82.8443603515625,84.04743957519531,83.12749481201172,36.04462432861328,36.3491325378418,34.10257339477539,83.58329772949219,35.853736877441406,127.48150634765625,127.74545288085938,-1.2030792236328125,-0.9199447631835938,0.020440779320987656,32.25625991821289,0.07440104166666667,8.434951782226562,2.8935185185185184e-06,6,1.2484207153320312
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_4704.png,5x,night,5x,1920,1080,82.23043823242188,83.78083038330078,83.3143310546875,36.24679183959961,36.457096099853516,34.20058822631836,83.26457214355469,35.98579025268555,127.27033233642578,128.03280639648438,-1.5503921508789062,-0.46649932861328125,0.020477430555555554,32.36676788330078,0.07631847993827161,8.59459114074707,3.858024691358025e-06,8,1.2484207153320312
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/5x/frame_4705.png,5x,night,5x,1920,1080,81.78077697753906,83.32709503173828,82.12037658691406,36.412689208984375,36.6251335144043,34.586456298828125,82.7274398803711,36.180259704589844,127.33330535888672,127.65784454345703,-1.5463180541992188,-1.2067184448242188,0.020700713734567902,32.961700439453125,0.07929542824074073,8.903576850891113,3.858024691358025e-06,8,1.2484207153320312
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_2001.png,6x,night,6x,1920,1080,88.73031616210938,94.27064514160156,85.65994262695312,47.15721130371094,46.384498596191406,45.78725051879883,91.63290405273438,45.98274230957031,125.93038177490234,124.63235473632812,-5.5403289794921875,-8.610702514648438,0.025374710648148148,32.26062774658203,0.08113425925925925,10.107856750488281,0.0,0,1.3474798202514648
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_2002.png,6x,night,6x,1920,1080,88.77942657470703,94.37669372558594,86.20692443847656,46.99083709716797,46.229103088378906,45.507896423339844,91.7718276977539,45.81320571899414,125.86463928222656,124.86420440673828,-5.597267150878906,-8.169769287109375,0.023119212962962963,30.525047302246094,0.07950327932098765,9.983699798583984,0.0,0,1.3474798202514648
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_2003.png,6x,night,6x,1920,1080,88.79621887207031,94.3907470703125,86.7070083618164,46.911617279052734,46.117191314697266,45.260948181152344,91.84236907958984,45.701988220214844,125.82640075683594,125.10690307617188,-5.5945281982421875,-7.683738708496094,0.02108748070987654,28.063297271728516,0.07832417052469136,9.920792579650879,0.0,0,1.3474798202514648
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_2004.png,6x,night,6x,1920,1080,88.42281341552734,94.03278350830078,84.53148651123047,46.944305419921875,46.1513557434082,45.97625732421875,91.27265930175781,45.79864501953125,125.96755981445312,124.19847106933594,-5.6099700927734375,-9.501296997070312,0.022607060185185185,33.34651184082031,0.08148341049382717,10.234420776367188,0.0,0,1.3474798202514648
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_2005.png,6x,night,6x,1920,1080,88.34429168701172,94.05567169189453,85.05302429199219,47.03287124633789,46.20677185058594,45.87199401855469,91.3223648071289,45.85182189941406,125.87628936767578,124.46554565429688,-5.7113800048828125,-9.002647399902344,0.02648099922839506,40.969120025634766,0.08120515046296296,10.13878345489502,4.822530864197531e-07,1,1.3474798202514648
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_5001.png,6x,night,6x,1920,1080,80.30258178710938,81.73155975341797,79.59783172607422,36.29622268676758,36.918434143066406,34.717769622802734,81.05968475341797,36.32253646850586,127.4684829711914,127.1718978881836,-1.4289779663085938,-2.13372802734375,0.022112268518518517,37.2164306640625,0.08040653935185185,9.73566722869873,2.1219135802469135e-05,44,1.4004791975021362
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_5002.png,6x,night,6x,1920,1080,79.98728942871094,81.46122741699219,79.2929916381836,36.36666488647461,36.97743606567383,34.79188919067383,80.77165985107422,36.38722229003906,127.44931030273438,127.16236114501953,-1.47393798828125,-2.1682357788085938,0.02212914737654321,36.02330017089844,0.08197337962962963,9.86735725402832,2.170138888888889e-05,45,1.4004791975021362
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_5003.png,6x,night,6x,1920,1080,78.68083190917969,80.43627166748047,77.72766876220703,36.797332763671875,37.32978820800781,35.23585891723633,79.6016845703125,36.77409362792969,127.35272979736328,126.93810272216797,-1.7554397583007812,-2.7086029052734375,0.023080632716049383,38.71489715576172,0.08889467592592593,10.407201766967773,2.0736882716049384e-05,43,1.4004791975021362
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_5004.png,6x,night,6x,1920,1080,78.86148834228516,80.63060760498047,77.96015930175781,36.743839263916016,37.27088928222656,35.15987014770508,79.79624938964844,36.71370315551758,127.3435287475586,126.95973205566406,-1.7691192626953125,-2.6704483032226562,0.02341820987654321,39.10238265991211,0.08798369984567901,10.273713111877441,1.8325617283950617e-05,38,1.4004791975021362
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/6x/frame_5005.png,6x,night,6x,1920,1080,78.96087646484375,80.71440124511719,77.99830627441406,36.67970275878906,37.219764709472656,35.107913970947266,79.87979888916016,36.6580924987793,127.35482788085938,126.93380737304688,-1.7535247802734375,-2.716094970703125,0.02300974151234568,37.42305374145508,0.08735628858024691,10.226350784301758,1.591435185185185e-05,33,1.4004791975021362
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_2401.png,7x,night,7x,1920,1080,89.2549057006836,92.70181274414062,87.36763763427734,47.539215087890625,46.24147415161133,46.14497756958008,91.06102752685547,46.20236587524414,126.71810913085938,125.91911315917969,-3.4469070434570312,-5.334175109863281,0.001394675925925926,14.730388641357422,0.09959780092592592,9.64367961883545,0.0,0,0.8633978962898254
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_2402.png,7x,night,7x,1920,1080,89.25114440917969,92.7272720336914,87.19116973876953,47.55804443359375,46.24827194213867,46.214717864990234,91.05494689941406,46.220970153808594,126.71881103515625,125.82233428955078,-3.4761276245117188,-5.536102294921875,0.0014409722222222222,14.71735954284668,0.09985387731481482,9.628454208374023,0.0,0,0.8633978962898254
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_2403.png,7x,night,7x,1920,1080,89.22270965576172,92.7255859375,87.07015228271484,47.5667610168457,46.250518798828125,46.22328186035156,91.03147888183594,46.228363037109375,126.71436309814453,125.7652359008789,-3.5028762817382812,-5.655433654785156,0.001447241512345679,14.720380783081055,0.10001543209876543,9.649518013000488,0.0,0,0.8633978962898254
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_2404.png,7x,night,7x,1920,1080,89.2042236328125,92.72283935546875,86.82728576660156,47.61063003540039,46.286415100097656,46.321533203125,90.99639892578125,46.27008819580078,126.72637939453125,125.64836883544922,-3.51861572265625,-5.8955535888671875,0.0016097608024691359,15.308683395385742,0.10032986111111111,9.692880630493164,0.0,0,0.8633978962898254
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_2405.png,7x,night,7x,1920,1080,89.1768569946289,92.64342498779297,86.89997100830078,47.64266586303711,46.33863067626953,46.305885314941406,90.94979095458984,46.30908203125,126.73995971679688,125.71571350097656,-3.4665679931640625,-5.7434539794921875,0.0016107253086419754,15.078306198120117,0.10091724537037038,9.681138038635254,0.0,0,0.8633978962898254
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_5301.png,7x,night,7x,1920,1080,79.35833740234375,81.19367980957031,79.91458892822266,35.706321716308594,36.55888748168945,35.10409927368164,80.49771881103516,35.99091339111328,127.19744873046875,127.670166015625,-1.8353424072265625,-1.2790908813476562,0.01578125,27.16796875,0.07032552083333334,10.206920623779297,4.822530864197531e-07,1,1.869042158126831
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_5302.png,7x,night,7x,1920,1080,80.19932556152344,81.62257385253906,81.06544494628906,35.547752380371094,36.55103302001953,34.8163948059082,81.13139343261719,35.90205383300781,127.34407043457031,127.96477508544922,-1.423248291015625,-0.55712890625,0.014522087191358024,24.01108169555664,0.06715952932098765,9.93376350402832,4.822530864197531e-07,1,1.869042158126831
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_5303.png,7x,night,7x,1920,1080,80.4576187133789,81.66316986083984,81.25628662109375,35.6787109375,36.75839614868164,34.87871170043945,81.25398254394531,36.065670013427734,127.43932342529297,128.00291442871094,-1.2055511474609375,-0.40688323974609375,0.013510802469135802,20.57060432434082,0.06722125771604938,10.072044372558594,0.0,0,1.869042158126831
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_5304.png,7x,night,7x,1920,1080,80.55513000488281,81.90731048583984,80.7811050415039,35.75497817993164,36.829689025878906,34.84967803955078,81.373046875,36.12113571166992,127.42424774169922,127.66590118408203,-1.3521804809570312,-1.1262054443359375,0.011830150462962962,18.27035140991211,0.06682918595679012,10.176998138427734,0.0,0,1.869042158126831
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_dim24_finetune_v2/night/7x/frame_5305.png,7x,night,7x,1920,1080,81.10911560058594,82.39442443847656,80.60710144042969,35.703041076660156,36.74718475341797,34.71703338623047,81.80436706542969,36.03713607788086,127.51148223876953,127.32178497314453,-1.285308837890625,-1.787322998046875,0.011127025462962964,17.007625579833984,0.06446566358024691,9.997692108154297,0.0,0,1.869042158126831
