file_path,scene_label,time_label,zoom_label,width,height,mean_r,mean_g,mean_b,std_r,std_g,std_b,mean_y,std_y,mean_cr,mean_cb,tint_rg,tint_bg,edge_density,high_freq_energy,dark_region_ratio,dark_noise_std,hot_pixel_ratio,hot_pixel_count,temporal_noise
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/3x/frame_4104.png,3x,night,3x,1920,1080,84.22409057617188,87.73015594482422,88.63406372070312,50.7655029296875,50.197967529296875,47.95344924926758,86.72745513916016,49.94647216796875,126.1396713256836,128.9904327392578,-3.5060653686523438,0.9039077758789062,0.02296440972222222,145.2349090576172,0.09138165509259259,7.3517985343933105,6.076388888888889e-05,126,1.2708814144134521
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/3x/frame_4105.png,3x,night,3x,1920,1080,84.3616714477539,87.84447479248047,88.85172271728516,50.71889877319336,50.15238952636719,47.89909362792969,86.8609848022461,49.89706039428711,126.14369201660156,129.038330078125,-3.4828033447265625,1.0072479248046875,0.022471064814814815,134.2640380859375,0.09025800540123456,7.229550361633301,5.2565586419753085e-05,109,1.2708814144134521
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_1401.png,4x,night,4x,1920,1080,84.04966735839844,91.0346908569336,82.94146728515625,48.92285919189453,48.89836502075195,48.57477951049805,87.95720672607422,48.23822784423828,125.14063262939453,125.08059692382812,-6.985023498535156,-8.093223571777344,0.06682677469135802,241.29019165039062,0.12676070601851852,9.718659400939941,2.652391975308642e-05,55,2.170175552368164
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_1402.png,4x,night,4x,1920,1080,85.12019348144531,91.46781921386719,84.11605072021484,48.61688995361328,48.81743240356445,48.27150344848633,88.66704559326172,48.07884979248047,125.39716339111328,125.3470687866211,-6.347625732421875,-7.351768493652344,0.06645881558641975,242.7888946533203,0.11959828317901235,9.472402572631836,3.18287037037037e-05,66,2.170175552368164
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_1403.png,4x,night,4x,1920,1080,86.00216674804688,92.31961822509766,87.30873107910156,48.37315368652344,48.543724060058594,47.36632537841797,89.79302215576172,47.752662658691406,125.22460174560547,126.51468658447266,-6.317451477050781,-5.010887145996094,0.0654759837962963,236.8746337890625,0.10770399305555556,9.10655403137207,2.652391975308642e-05,55,2.170175552368164
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_1404.png,4x,night,4x,1920,1080,85.05886840820312,92.57455444335938,87.04884338378906,48.742801666259766,48.492488861083984,47.518165588378906,89.62592315673828,47.8287353515625,124.66648864746094,126.4555435180664,-7.51568603515625,-5.5257110595703125,0.06507908950617285,237.7260284423828,0.1096995563271605,9.231000900268555,2.604166666666667e-05,54,2.170175552368164
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_1405.png,4x,night,4x,1920,1080,84.76982116699219,92.94184112548828,87.36638641357422,48.827049255371094,48.353092193603516,47.445289611816406,89.7895278930664,47.75884246826172,124.33992004394531,126.5405044555664,-8.172019958496094,-5.5754547119140625,0.06298755787037037,210.004150390625,0.10767698688271606,9.1887845993042,1.54320987654321e-05,32,2.170175552368164
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_4401.png,4x,night,4x,1920,1080,80.52364349365234,83.73758697509766,83.57672882080078,45.7513542175293,45.36847686767578,43.27471923828125,82.7035903930664,45.064971923828125,126.3663330078125,128.4152069091797,-3.2139434814453125,-0.160858154296875,0.026959394290123458,160.7100372314453,0.09283420138888888,9.555416107177734,3.472222222222222e-05,72,1.705510139465332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_4402.png,4x,night,4x,1920,1080,81.02793884277344,84.36180877685547,84.04244232177734,45.55059051513672,45.199031829833984,43.10689163208008,83.27509307861328,44.88777542114258,126.32125091552734,128.35427856445312,-3.3338699340820312,-0.319366455078125,0.02759403935185185,163.2393341064453,0.08984471450617285,9.22828483581543,4.8225308641975306e-05,100,1.705510139465332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_4403.png,4x,night,4x,1920,1080,81.375244140625,84.74138641357422,84.35670471191406,45.393760681152344,45.060508728027344,42.955596923828125,83.63793182373047,44.739898681640625,126.31058502197266,128.32534790039062,-3.3661422729492188,-0.38468170166015625,0.026424575617283952,143.2580108642578,0.08731722608024692,8.968008041381836,4.2920524691358025e-05,89,1.705510139465332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_4404.png,4x,night,4x,1920,1080,81.16535949707031,84.68032836914062,83.81915283203125,45.412879943847656,45.073768615722656,42.97330093383789,83.4786376953125,44.75596237182617,126.2741928100586,128.1080780029297,-3.5149688720703125,-0.861175537109375,0.025962094907407408,137.02610778808594,0.08790171682098766,9.024520874023438,4.9189814814814815e-05,102,1.705510139465332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/4x/frame_4405.png,4x,night,4x,1920,1080,81.67469024658203,84.81781768798828,84.23307800292969,45.27800750732422,45.04680252075195,42.79404830932617,83.75973510742188,44.677154541015625,126.43650817871094,128.1878662109375,-3.14312744140625,-0.5847396850585938,0.026959876543209877,151.1549530029297,0.08651282793209876,8.904170989990234,5.2565586419753085e-05,109,1.705510139465332
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_1701.png,5x,night,5x,1920,1080,87.32368469238281,93.05301666259766,86.35614013671875,49.47978210449219,48.94468307495117,48.36701965332031,90.51207733154297,48.451637268066406,125.65377044677734,125.56964874267578,-5.729331970214844,-6.696876525878906,0.07794945987654321,269.62335205078125,0.10190972222222222,10.267423629760742,7.523148148148149e-05,156,2.7059834003448486
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_1702.png,5x,night,5x,1920,1080,87.42466735839844,93.0542984008789,86.5274658203125,49.33121871948242,48.83770751953125,48.17723083496094,90.56366729736328,48.3216667175293,125.68850708007812,125.63932037353516,-5.629631042480469,-6.526832580566406,0.07830873842592592,271.19140625,0.10048177083333333,10.203923225402832,6.606867283950618e-05,137,2.7059834003448486
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_1703.png,5x,night,5x,1920,1080,87.22640991210938,92.80371856689453,86.23536682128906,49.35910415649414,48.90887451171875,48.2624626159668,90.32426452636719,48.38477325439453,125.71876525878906,125.60953521728516,-5.577308654785156,-6.568351745605469,0.07791329089506173,269.95458984375,0.10196614583333333,10.26041030883789,7.040895061728395e-05,146,2.7059834003448486
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_1704.png,5x,night,5x,1920,1080,86.99549865722656,92.5963134765625,85.84050750732422,49.303192138671875,48.885433197021484,48.242496490478516,90.08854675292969,48.35161590576172,125.72225952148438,125.51962280273438,-5.6008148193359375,-6.755805969238281,0.07716242283950617,264.9106750488281,0.10348765432098765,10.330435752868652,5.111882716049383e-05,106,2.7059834003448486
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_1705.png,5x,night,5x,1920,1080,87.17231750488281,92.68004608154297,86.12969970703125,49.00921630859375,48.62779235839844,47.861595153808594,90.2234115600586,48.06711196899414,125.75331115722656,125.6077880859375,-5.507728576660156,-6.550346374511719,0.07678192515432099,258.2098693847656,0.10138937114197531,10.191749572753906,5.787037037037037e-05,120,2.7059834003448486
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_4701.png,5x,night,5x,1920,1080,82.11231231689453,84.3196029663086,82.2209243774414,35.36967468261719,35.89830780029297,33.669681549072266,83.36339569091797,35.26539993286133,127.03546142578125,127.27423095703125,-2.2072906494140625,-2.0986785888671875,0.01906153549382716,57.964263916015625,0.07127218364197531,8.211739540100098,4.822530864197531e-06,10,1.312824010848999
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_4702.png,5x,night,5x,1920,1080,81.40750885009766,83.59275817871094,81.35552215576172,35.70640563964844,36.194095611572266,34.0456657409668,82.62820434570312,35.58570861816406,127.05736541748047,127.19947814941406,-2.1852493286132812,-2.2372360229492188,0.019085648148148147,59.37242126464844,0.07573061342592592,8.630391120910645,3.375771604938272e-06,7,1.312824010848999
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_4703.png,5x,night,5x,1920,1080,81.71813201904297,83.95146179199219,82.69051361083984,35.640892028808594,36.07437515258789,33.799766540527344,83.08302307128906,35.46567153930664,126.9531021118164,127.70005798339844,-2.2333297729492188,-1.2609481811523438,0.019154610339506172,58.89774703979492,0.07354793595679013,8.41248893737793,4.822530864197531e-06,10,1.312824010848999
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_4704.png,5x,night,5x,1920,1080,81.11077880859375,83.68506622314453,82.88018798828125,35.84868621826172,36.18061447143555,33.90211486816406,82.76454162597656,35.59558868408203,126.74816131591797,127.98332214355469,-2.5742874145507812,-0.8048782348632812,0.01919945987654321,57.990074157714844,0.07551649305555555,8.573481559753418,3.858024691358025e-06,8,1.312824010848999
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/5x/frame_4705.png,5x,night,5x,1920,1080,80.64015197753906,83.26274108886719,81.67816162109375,36.017822265625,36.33424377441406,34.289100646972656,82.23961639404297,35.78278350830078,126.78695678710938,127.60014343261719,-2.622589111328125,-1.5845794677734375,0.019440586419753086,60.3619499206543,0.07853202160493827,8.878487586975098,3.858024691358025e-06,8,1.312824010848999
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_2001.png,6x,night,6x,1920,1080,87.20149993896484,94.33665466308594,84.95343780517578,46.86541748046875,46.10419845581055,45.73952865600586,91.06803131103516,45.580665588378906,125.16133880615234,124.46308898925781,-7.135154724121094,-9.383216857910156,0.025676118827160494,89.94538879394531,0.08056712962962963,10.00564193725586,0.0,0,1.5298694372177124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_2002.png,6x,night,6x,1920,1080,87.2582778930664,94.43816375732422,85.50434112548828,46.70497131347656,45.964420318603516,45.45697021484375,91.2055892944336,45.4213752746582,125.10211944580078,124.69732666015625,-7.1798858642578125,-8.933822631835938,0.023257137345679014,88.21215057373047,0.07903742283950617,9.901000022888184,0.0,0,1.5298694372177124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_2003.png,6x,night,6x,1920,1080,87.2884292602539,94.44857025146484,86.0129623413086,46.62770462036133,45.86017990112305,45.20869064331055,91.27796936035156,45.3140754699707,125.07090759277344,124.9429931640625,-7.1601409912109375,-8.43560791015625,0.02153935185185185,82.74545288085938,0.07790653935185185,9.845938682556152,0.0,0,1.5298694372177124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_2004.png,6x,night,6x,1920,1080,86.86227416992188,94.11277770996094,83.80355072021484,46.685001373291016,45.865013122558594,45.94633102416992,90.70218658447266,45.4034538269043,125.17888641357422,124.02011108398438,-7.2505035400390625,-10.309226989746094,0.02364872685185185,105.28858947753906,0.08106770833333334,10.157723426818848,0.0,0,1.5298694372177124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_2005.png,6x,night,6x,1920,1080,86.78583526611328,94.11597442626953,84.32410430908203,46.77421569824219,45.91889572143555,45.83369827270508,90.73915100097656,45.4549446105957,125.09931945800781,124.29286193847656,-7.33013916015625,-9.7918701171875,0.027870370370370372,127.39009857177734,0.08080922067901235,10.06843090057373,9.645061728395062e-07,2,1.5298694372177124
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_5001.png,6x,night,6x,1920,1080,79.1344985961914,81.69759368896484,79.13896179199219,35.88132858276367,36.629512786865234,34.37828826904297,80.57991790771484,35.89605712890625,126.9005355834961,127.09911346435547,-2.5630950927734375,-2.5586318969726562,0.0205420524691358,67.63951873779297,0.08005883487654321,9.603214263916016,1.736111111111111e-05,36,1.4629929065704346
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_5002.png,6x,night,6x,1920,1080,78.82353210449219,81.44302368164062,78.84136199951172,35.94392013549805,36.680198669433594,34.445526123046875,80.3037109375,35.95298767089844,126.87506103515625,127.0873794555664,-2.6194915771484375,-2.6016616821289062,0.020285011574074075,61.2972526550293,0.0815480324074074,9.719306945800781,1.4949845679012346e-05,31,1.4629929065704346
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_5003.png,6x,night,6x,1920,1080,77.49554443359375,80.4528579711914,77.26588439941406,36.368263244628906,37.014957427978516,34.8836669921875,79.14471435546875,36.32920837402344,126.75337982177734,126.84829711914062,-2.9573135375976562,-3.1869735717773438,0.02111304012345679,69.30119323730469,0.08861593364197531,10.24783992767334,1.736111111111111e-05,36,1.4629929065704346
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_5004.png,6x,night,6x,1920,1080,77.67434692382812,80.64331817626953,77.4953384399414,36.31477355957031,36.95745086669922,34.80954360961914,79.33663940429688,36.26936721801758,126.74385833740234,126.87029266357422,-2.9689712524414062,-3.147979736328125,0.021440489969135803,69.63291931152344,0.08770061728395062,10.121358871459961,1.6878858024691356e-05,35,1.4629929065704346
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/6x/frame_5005.png,6x,night,6x,1920,1080,77.77555847167969,80.73492431640625,77.53668975830078,36.24722671508789,36.907203674316406,34.754920959472656,79.42535400390625,36.212181091308594,126.75286865234375,126.84396362304688,-2.9593658447265625,-3.1982345581054688,0.021241801697530864,63.44670104980469,0.08707417052469135,10.065637588500977,1.591435185185185e-05,33,1.4629929065704346
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_2401.png,7x,night,7x,1920,1080,87.94815826416016,92.72339630126953,86.85688018798828,47.401737213134766,46.06502151489258,46.21238327026367,90.55883026123047,45.97050094604492,126.0593490600586,125.84159851074219,-4.775238037109375,-5.86651611328125,0.0024049961419753086,80.4101333618164,0.09935667438271605,9.724732398986816,9.645061728395062e-07,2,1.012048602104187
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_2402.png,7x,night,7x,1920,1080,87.93831634521484,92.75709533691406,86.67645263671875,47.42091751098633,46.0651741027832,46.283390045166016,90.553955078125,45.984615325927734,126.05490112304688,125.74337005615234,-4.818778991699219,-6.0806427001953125,0.0024676890432098766,79.8861083984375,0.09938850308641975,9.696431159973145,9.645061728395062e-07,2,1.012048602104187
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_2403.png,7x,night,7x,1920,1080,87.90361785888672,92.76020050048828,86.55026245117188,47.42863082885742,46.065086364746094,46.286216735839844,90.53121948242188,45.99070358276367,126.04582214355469,125.6828842163086,-4.8565826416015625,-6.209938049316406,0.0026359953703703706,79.7302474975586,0.09954571759259259,9.715167045593262,0.0,0,1.012048602104187
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_2404.png,7x,night,7x,1920,1080,87.8770523071289,92.76097106933594,86.30094146728516,47.474632263183594,46.096065521240234,46.38547897338867,90.49446105957031,46.03132629394531,126.0531005859375,125.56193542480469,-4.883918762207031,-6.460029602050781,0.002814911265432099,82.09843444824219,0.09998360339506172,9.760952949523926,0.0,0,1.012048602104187
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_2405.png,7x,night,7x,1920,1080,87.85690307617188,92.676025390625,86.37854766845703,47.50216293334961,46.14907455444336,46.365478515625,90.4473648071289,46.06905746459961,126.07195281982422,125.63224792480469,-4.819122314453125,-6.297477722167969,0.002761381172839506,81.61189270019531,0.10049527391975309,9.754096984863281,0.0,0,1.012048602104187
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_5301.png,7x,night,7x,1920,1080,78.19522857666016,81.14732360839844,79.45663452148438,35.30036163330078,36.305198669433594,34.837562561035156,80.00675201416016,35.59169006347656,126.63739013671875,127.59913635253906,-2.9520950317382812,-1.6906890869140625,0.01548900462962963,57.53716278076172,0.07036940586419753,10.049079895019531,1.9290123456790124e-06,4,1.8898249864578247
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_5302.png,7x,night,7x,1920,1080,79.07120513916016,81.52764129638672,80.63119506835938,35.141910552978516,36.33042907714844,34.54442596435547,80.62623596191406,35.52101516723633,126.82197570800781,127.91730499267578,-2.4564361572265625,-0.8964462280273438,0.014441550925925925,52.110191345214844,0.06718605324074074,9.779260635375977,9.645061728395062e-07,2,1.8898249864578247
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_5303.png,7x,night,7x,1920,1080,79.34510040283203,81.55986785888672,80.83810424804688,35.27227783203125,36.55857849121094,34.6071662902832,80.75105285644531,35.69471740722656,126.9292984008789,127.96417236328125,-2.2147674560546875,-0.7217636108398438,0.01349633487654321,45.08796310424805,0.06721836419753087,9.90396499633789,0.0,0,1.8898249864578247
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_5304.png,7x,night,7x,1920,1080,79.40941619873047,81.83101654052734,80.34225463867188,35.356327056884766,36.641544342041016,34.5799560546875,80.87322998046875,35.762168884277344,126.88796997070312,127.61294555664062,-2.421600341796875,-1.4887619018554688,0.011879340277777779,43.371002197265625,0.06679253472222223,9.995122909545898,0.0,0,1.8898249864578247
/home/jshong/Code/unfied-sr-denoise-platform/results/mc_g105_capture_frames/night/7x/frame_5305.png,7x,night,7x,1920,1080,79.93965911865234,82.33736419677734,80.15316009521484,35.307777404785156,36.56508255004883,34.44572067260742,81.31049346923828,35.68750762939453,126.95365905761719,127.25987243652344,-2.397705078125,-2.1842041015625,0.01103539737654321,40.88167953491211,0.06441116898148148,9.824930191040039,0.0,0,1.8898249864578247
